glucose_freq,end_time,acc_x_mean,acc_x_std,acc_x_max,acc_x_min,acc_x_delta,acc_x_peak_freq,acc_y_mean,acc_y_std,acc_y_max,acc_y_min,acc_y_delta,acc_y_peak_freq,acc_z_mean,acc_z_std,acc_z_max,acc_z_min,acc_z_delta,acc_z_peak_freq,bvp_mean,bvp_std,bvp_max,bvp_min,bvp_delta,bvp_peak_freq,eda_mean,eda_std,eda_max,eda_min,eda_delta,eda_peak_freq,temp_mean,temp_std,temp_max,temp_min,temp_delta,temp_peak_freq,ibi_mean,ibi_std,ibi_max,ibi_min,ibi_delta,ibi_peak_freq,hr_mean,hr_std,hr_max,hr_min,hr_delta,hr_peak_freq,calorie_sum,total_carb_sum,sugar_sum,protein_sum
8,2020-05-09 18:37:02,0.2050837320574162,0.2008009897655304,0.75311004784689,0.012200956937799,0.1277511961722488,0.16666666666666666,0.4644299820466785,0.1977265357138144,0.6519299820466786,0.0920107719928186,-0.2921903052064632,0.3333333333333333,0.6415953738910013,0.2349681830854697,0.9211026615969582,0.248574144486692,-0.1875,0.16666666666666666,0.4427849808996505,0.0699351645316034,0.5216014404230997,0.2643726245642557,-0.0459770765615371,0.16666666666666666,0.0040877165482307,0.0022107500190355,0.0081101857565235,2.797406452631807e-05,-0.0013983101481259,0.16666666666666666,0.7025389242745931,0.0913947833802348,0.8842887473460722,0.5806794055201699,-0.2430997876857749,0.16666666666666666,0.574657281019538,0.0272019962005841,0.6233772170415066,0.5194808756794494,0.0259376220411815,0.3333333333333333,0.2582872928176796,0.1228727985888139,0.5266810402910659,0.1129901630508018,-0.3196334725778197,0.3333333333333333,511.0,31.0,4.6,39.0
8,2020-05-09 18:42:02,0.2164673046251992,0.1925758519736112,0.75311004784689,0.0327751196172248,-0.2452153110047847,0.16666666666666666,0.4597172351885097,0.1957619987183929,0.6519299820466786,0.0920107719928186,0.4169658886894076,0.3333333333333333,0.6114345690747782,0.2683055008916227,0.9211026615969582,0.1905893536121673,-0.2153041825095057,0.16666666666666666,0.4539578078960355,0.0853085037728969,0.6133123655311372,0.2643726245642557,0.2019120854320949,0.3333333333333333,0.0040201307570231,0.0022176954434019,0.0081101857565235,2.797406452631807e-05,-0.0005313543622595,0.3333333333333333,0.6790074309978769,0.0752760448304905,0.8168789808917196,0.5806794055201699,-0.2149681528662419,0.16666666666666666,0.5865620528187147,0.041013637413442,0.6883118070446649,0.5194808756794494,0.1169196395489379,0.16666666666666666,0.2230606836455105,0.0967495260148232,0.4748686160894758,0.103961730225037,-0.1063872793424067,0.3333333333333333,511.0,31.0,4.6,39.0
8,2020-05-09 18:47:02,0.1987041467304624,0.1843654539728934,0.75311004784689,0.0327751196172248,0.0732057416267941,0.3333333333333333,0.471274685816876,0.1750813406519257,0.6519299820466786,0.1799820466786355,-0.2423698384201077,0.3333333333333333,0.6198510773130544,0.2627993215374803,0.9211026615969582,0.1905893536121673,0.2583174904942965,0.16666666666666666,0.4465848132377429,0.0928142043444423,0.6133123655311372,0.2643726245642557,-0.0407672041835974,0.3333333333333333,0.0051415937521182,0.004459882722164,0.0174287375446624,2.797406452631807e-05,0.0116397440135065,0.16666666666666666,0.6593241330502478,0.0662927130820813,0.778131634819533,0.5806794055201699,-0.1507430997876857,0.16666666666666666,0.5865620528187145,0.041013637413442,0.6883118070446649,0.5194808756794494,0.0,0.16666666666666666,0.2312356825225711,0.0996780219187417,0.4748686160894758,0.103961730225037,0.0623231370435251,0.3333333333333333,511.0,31.0,4.6,39.0
8,2020-05-09 18:52:02,0.2194577352472089,0.187180192718888,0.75311004784689,0.0327751196172248,0.1476076555023924,0.16666666666666666,0.4448683423099939,0.1972753902395868,0.6519299820466786,0.1561938958707361,-0.0237881508078993,0.3333333333333333,0.6350007921419517,0.2440194469019636,0.9211026615969582,0.1905893536121673,-0.092680608365019,0.16666666666666666,0.4536330793119572,0.0890835430920992,0.6133123655311372,0.2643726245642557,-0.04781024969271,0.3333333333333333,0.0055564240885069,0.0047477906243496,0.0174287375446624,2.797406452631807e-05,0.0026567718112972,0.16666666666666666,0.6455237084217976,0.06715103279757,0.778131634819533,0.5658174097664543,-0.2123142250530786,0.16666666666666666,0.5800715700918637,0.0490148589679261,0.6883118070446649,0.4935063747735168,-0.0778857927222101,0.3333333333333333,0.2397419485244576,0.1052631723293337,0.4748686160894758,0.103961730225037,0.072631720792346,0.3333333333333333,511.0,31.0,4.6,39.0
9,2020-05-09 18:57:01,0.2242822966507176,0.1876342633243167,0.75311004784689,0.0327751196172248,0.1454545454545454,0.16666666666666666,0.4945953022142428,0.1996295027706392,0.776705565529623,0.1561938958707361,0.1463195691202873,0.3333333333333333,0.6643694550063372,0.2504442370761082,0.9211026615969582,0.1905893536121673,0.1112167300380227,0.16666666666666666,0.4492733413667137,0.0880919649697501,0.6133123655311372,0.2643726245642557,-0.0778373047996114,0.3333333333333333,0.0054468899391549,0.0046984232906156,0.0174287375446624,2.797406452631807e-05,0.0006712028472139,0.3333333333333333,0.6250000000000001,0.060215298160988,0.7239915074309979,0.5318471337579618,-0.1921443736730361,0.16666666666666666,0.5660053297892552,0.0710150440166836,0.6883118070446649,0.4025972838644258,-0.1687948836313011,0.16666666666666666,0.2306292952432286,0.106604387221792,0.4748686160894758,0.103961730225037,-0.1027489556663522,0.3333333333333333,511.0,31.0,4.6,39.0
10,2020-05-09 19:02:02,0.2287280701754385,0.1855993599270889,0.75311004784689,0.0327751196172248,-0.5782296650717703,0.16666666666666666,0.5155782465589467,0.2266097426048882,0.882181328545781,0.1561938958707361,0.2302513464991024,0.16666666666666666,0.6503089353612167,0.2490589223993882,0.9211026615969582,0.1905893536121673,-0.3255703422053232,0.16666666666666666,0.4472156524869828,0.0865233267743236,0.6133123655311372,0.2643726245642557,0.0508863576066966,0.3333333333333333,0.0050297284307223,0.0048524899615601,0.0174287375446624,2.797406452631807e-05,0.0010906609513679,0.16666666666666666,0.6151804670912953,0.0515957720300255,0.713375796178344,0.5318471337579618,-0.1072186836518046,0.16666666666666666,0.5638438612858235,0.0712305824302037,0.6883118070446649,0.4025972838644258,-0.0649354211339949,0.16666666666666666,0.2171315635808291,0.1114528907805058,0.4748686160894758,0.103961730225037,-0.0059964964290527,0.16666666666666666,511.0,31.0,4.6,39.0
11,2020-05-09 19:07:02,0.1885765550239234,0.0886298916547521,0.3566985645933014,0.0327751196172248,0.0066985645933013,0.16666666666666666,0.5284634949132256,0.2391184308711507,0.882181328545781,0.1561938958707361,0.502019748653501,0.16666666666666666,0.6446451204055768,0.2430411119950095,0.8987642585551331,0.1905893536121673,-0.0114068441064639,0.16666666666666666,0.4526423198379838,0.0884621247531653,0.6133123655311372,0.2643726245642557,0.0370440606888806,0.3333333333333333,0.0052231611161696,0.0046781126662843,0.0174287375446624,0.0006152547181611,-0.0021254174490378,0.16666666666666666,0.6145612172682237,0.0503393936888009,0.7059447983014863,0.5318471337579618,0.0127388535031848,0.16666666666666666,0.5562681037100659,0.0706621822127241,0.6883118070446649,0.4025972838644258,-0.1038963413620571,0.16666666666666666,0.2197704711853748,0.1091132742057399,0.4748686160894758,0.103961730225037,-0.3302115617841261,0.16666666666666666,511.0,31.0,4.6,39.0
11,2020-05-09 19:12:02,0.1840111642743221,0.0857215235816989,0.3566985645933014,0.0327751196172248,0.1770334928229666,0.16666666666666666,0.5792377318970676,0.2516085665544908,0.9138240574506284,0.1561938958707361,0.2978007181328547,0.16666666666666666,0.6184450253485424,0.2339574156654338,0.8987642585551331,0.1905893536121673,0.0508555133079847,0.16666666666666666,0.4505571758176883,0.0882049169071871,0.6133123655311372,0.2643726245642557,0.1847044109749613,0.3333333333333333,0.0049318465019767,0.0048351733164911,0.0174287375446624,0.0006152547181611,0.000363553650456,0.16666666666666666,0.6134996461429583,0.0486356285326616,0.7059447983014863,0.5318471337579618,0.0636942675159235,0.16666666666666666,0.5389520468163896,0.0778195275998472,0.6883118070446649,0.4025972838644258,-0.1558076331783348,0.16666666666666666,0.1937014328706822,0.0745076941144413,0.3482010510712842,0.103961730225037,-0.0256030184611239,0.16666666666666666,511.0,31.0,4.6,39.0
11,2020-05-09 19:17:02,0.2093700159489633,0.0818375645926663,0.3566985645933014,0.1129186602870813,0.2200956937799043,0.16666666666666666,0.5364489826451226,0.2860824908829282,0.9138240574506284,0.1025583482944344,-0.4925942549371634,0.16666666666666666,0.6216532002534855,0.2324338970463005,0.8987642585551331,0.1905893536121673,-0.2911121673003802,0.16666666666666666,0.4694078501700331,0.066232512379355,0.6133123655311372,0.3229243441995307,0.0057312370059821,0.3333333333333333,0.0048805752754633,0.0048880792977547,0.0174287375446624,0.0,-0.0045864363216826,0.16666666666666666,0.6236730360934183,0.0606634302126642,0.7388535031847134,0.5318471337579618,0.1316348195329086,0.16666666666666666,0.5389520468163896,0.0778195275998472,0.6883118070446649,0.4025972838644258,-0.0260105486398469,0.16666666666666666,0.1989624039886807,0.0762495290367889,0.3482010510712842,0.103961730225037,0.1049049993262364,0.16666666666666666,511.0,31.0,4.6,39.0
11,2020-05-09 19:22:02,0.2264354066985645,0.0821724826254924,0.3566985645933014,0.1129186602870813,0.2088516746411483,0.16666666666666666,0.496016606822262,0.3102932672975864,0.9138240574506284,0.1025583482944344,-0.4645421903052065,0.16666666666666666,0.5955719264892269,0.2244886775878539,0.8987642585551331,0.1905893536121673,-0.3113117870722433,0.16666666666666666,0.4577609581233942,0.0749810201891046,0.6133123655311372,0.3229243441995307,-0.1180244601715541,0.3333333333333333,0.0047034571547101,0.0049379586963038,0.0174287375446624,0.0,-0.0017898378631082,0.16666666666666666,0.633934890304317,0.0676410737772266,0.7388535031847134,0.5318471337579618,0.1496815286624203,0.16666666666666666,0.5367845010964025,0.076392627718403,0.6883118070446649,0.4025972838644258,0.0519112918162775,0.3333333333333333,0.2261375376184701,0.1073681647758012,0.4719714324215066,0.103961730225037,0.260948659210349,0.16666666666666666,511.0,31.0,4.6,39.0
10,2020-05-09 19:27:01,0.2402113237639552,0.0749513591979834,0.3566985645933014,0.1399521531100478,0.0820574162679426,0.16666666666666666,0.4576974865350089,0.3276278594967331,0.9138240574506284,0.1025583482944344,-0.502019748653501,0.16666666666666666,0.5702431875792142,0.2128178634070412,0.8987642585551331,0.1905893536121673,-0.3754752851711026,0.16666666666666666,0.4566959471180656,0.0749888801262974,0.6133123655311372,0.3229243441995307,-0.0253596812109094,0.3333333333333333,0.0044331176294927,0.0050524643159328,0.0174287375446624,0.0,-0.0029923732349042,0.16666666666666666,0.6426928520877565,0.0669187333157088,0.7388535031847134,0.5318471337579618,0.0424628450106157,0.16666666666666666,0.5411104420810923,0.0767924470736473,0.6883118070446649,0.4025972838644258,-3.687886475101099e-05,0.16666666666666666,0.2247900103310425,0.1076761397526916,0.4719714324215066,0.103961730225037,-0.0374612585904865,0.16666666666666666,511.0,31.0,4.6,39.0
9,2020-05-09 19:32:01,0.2577751196172248,0.0873609040080929,0.4069377990430622,0.1399521531100478,0.2669856459330144,0.16666666666666666,0.416386146020347,0.3368803020476831,0.9138240574506284,0.1025583482944344,-0.1523788150807899,0.16666666666666666,0.5494692648922688,0.1886264068447732,0.8754752851711026,0.1905893536121673,0.2844581749049429,0.16666666666666666,0.4567470834967119,0.0750032184715438,0.6133123655311372,0.3229243441995307,0.0430430560760397,0.3333333333333333,0.0045589645237324,0.0050594752523825,0.0174287375446624,0.0,0.0026567718112973,0.16666666666666666,0.6428697806086341,0.0669233259741682,0.7388535031847134,0.5318471337579618,0.0042462845010614,0.16666666666666666,0.541107368842363,0.0767911241429088,0.6883118070446649,0.4025972838644258,0.0,0.16666666666666666,0.2253627094281992,0.1077380523731647,0.4719714324215066,0.103961730225037,0.0321385258051475,0.16666666666666666,511.0,31.0,4.6,39.0
9,2020-05-09 19:37:02,0.2582137161084528,0.0867265051841161,0.4069377990430622,0.1452153110047847,-0.0035885167464114,0.3333333333333333,0.4639998503889885,0.3547291580103457,0.9138240574506284,0.1025583482944344,0.3357271095152603,0.16666666666666666,0.5668765842839038,0.1794735374257044,0.8754752851711026,0.1905893536121673,0.3833174904942965,0.3333333333333333,0.4598639652821099,0.0747151142483868,0.6133123655311372,0.3229243441995307,-0.1426484190933803,0.16666666666666666,0.0046009128818768,0.0050461101988998,0.0174287375446624,0.0,-8.390035590170007e-05,0.16666666666666666,0.6407466383581033,0.0673840518219035,0.7388535031847134,0.5318471337579618,0.0138004246284502,0.16666666666666666,0.5302879411529962,0.0811584453282003,0.6883118070446649,0.4025972838644258,-0.2467527718213402,0.16666666666666666,0.2291077123478417,0.1078245659252591,0.4719714324215066,0.103961730225037,0.1480258725239185,0.16666666666666666,0.0,0.0,0.0,0.0
8,2020-05-09 19:42:02,0.2470494417862838,0.1080843680055707,0.4069377990430622,0.0148325358851674,-0.1660287081339713,0.3333333333333333,0.4679271394374626,0.3555323450956952,0.9138240574506284,0.1025583482944344,0.3254039497307002,0.16666666666666666,0.5880861850443599,0.1421127709343074,0.8754752851711026,0.4303707224334601,-0.0617870722433459,0.5,0.4455000521427526,0.0570019676985213,0.5111428244716443,0.3229243441995307,0.1180210636593193,0.16666666666666666,0.0044610825949868,0.0051041245287671,0.0174287375446624,0.0,-0.0156668737460806,0.16666666666666666,0.635615711252654,0.0727412165492805,0.7388535031847134,0.5318471337579618,-0.040339702760085,0.16666666666666666,0.4891624099218697,0.1127083466598629,0.571392167495727,0.1948054322711481,-0.3765867352245788,0.16666666666666666,0.2448793963077752,0.1015120557391138,0.4719714324215066,0.1069936666217491,-0.0152270583479315,0.16666666666666666,0.0,0.0,0.0,0.0
7,2020-05-09 19:47:02,0.2395334928229665,0.115954677665001,0.4069377990430622,0.0148325358851674,-0.2660287081339713,0.16666666666666666,0.4920706163973669,0.3477093760921964,0.9138240574506284,0.1025583482944344,0.3642280071813285,0.16666666666666666,0.567510297845374,0.1700632223773054,0.8754752851711026,0.2599809885931559,-0.1703897338403042,0.16666666666666666,0.465942275519789,0.0528849016349527,0.5682310247239674,0.3450867752267454,0.1199602834502677,0.3333333333333333,0.0033023317660286,0.0030626648668283,0.0107669575678208,0.0,-0.0072432299706571,0.16666666666666666,0.6367657466383582,0.0718979216324811,0.7388535031847134,0.5318471337579618,0.0286624203821656,0.16666666666666666,0.4891624099218697,0.1127083466598629,0.571392167495727,0.1948054322711481,0.0778857927222101,0.16666666666666666,0.2384337241162467,0.099545267869315,0.4719714324215066,0.1069936666217491,-0.1171001212774558,0.3333333333333333,292.0,58.0,55.7,1.5
6,2020-05-09 19:52:01,0.284908293460925,0.2230498796443916,0.9011961722488038,0.0148325358851674,0.6342105263157893,0.16666666666666666,0.5280520646319569,0.3317676763682136,0.9138240574506284,0.1025583482944344,-0.1887342908438061,0.16666666666666666,0.5981463878326997,0.1761181545505922,0.8754752851711026,0.2599809885931559,-0.0774714828897338,0.16666666666666666,0.4660260876041015,0.0528551383456638,0.5682310247239674,0.3450867752267454,0.0055123506619613,0.3333333333333333,0.0025076277550704,0.0020039105581619,0.0067957759642994,0.0,-0.0055652665279771,0.3333333333333333,0.64534677990092,0.0687357832993226,0.7388535031847134,0.5318471337579618,0.1369426751592357,0.16666666666666666,0.5010671817210465,0.1204852059613508,0.6363636363636362,0.1948054322711481,0.2337663524992104,0.3333333333333333,0.2165644791807034,0.1020338668656924,0.4719714324215066,0.0857701118447648,-0.080447379059426,0.16666666666666666,292.0,58.0,55.7,1.5
5,2020-05-09 19:57:02,0.271371610845295,0.2290840195124044,0.9011961722488038,0.0148325358851674,-0.0703349282296651,0.3333333333333333,0.5298660981448234,0.3333068004435398,0.9138240574506284,0.1025583482944344,-0.0837073608617594,0.16666666666666666,0.5773526615969582,0.1537018526659067,0.8531368821292775,0.2599809885931559,0.0304182509505703,0.3333333333333333,0.4688204894223175,0.0524560907006904,0.5682310247239674,0.3450867752267454,-0.01961221642425,0.3333333333333333,0.0022186443129214,0.0015212091361771,0.0055093183989243,0.0,0.0022093396426168,0.3333333333333333,0.6588818117480538,0.0597596630882795,0.7388535031847134,0.5403397027600849,0.0881104033970275,0.16666666666666666,0.521629981967061,0.1231781137497918,0.6493508868166027,0.1948054322711481,0.1038963413620572,0.16666666666666666,0.2100795041099582,0.1078328808076611,0.4719714324215066,0.0857701118447648,-0.0185958765665004,0.16666666666666666,292.0,58.0,55.7,1.5
4,2020-05-09 20:02:01,0.260865231259968,0.2366769222510636,0.9011961722488038,0.0148325358851674,-0.2224880382775119,0.3333333333333333,0.5148301915020945,0.3197631114686461,0.9138240574506284,0.1025583482944344,-0.104802513464991,0.16666666666666666,0.5628960709759189,0.159871070607237,0.8531368821292775,0.2599809885931559,-0.431083650190114,0.3333333333333333,0.4623871335839456,0.053423158757091,0.5682310247239674,0.3450867752267454,-0.0914339206657768,0.3333333333333333,0.0025146194513955,0.001629400592581,0.0055093183989243,0.0,0.0023211703876904,0.3333333333333333,0.668170559094126,0.0594815066872889,0.7388535031847134,0.5403397027600849,0.0116772823779192,0.16666666666666666,0.5281235379326411,0.1265558516902575,0.6493508868166027,0.1948054322711481,0.1038963413620571,0.16666666666666666,0.2088723442483042,0.1091646683912715,0.4719714324215066,0.0857701118447648,-0.052149306023447,0.16666666666666666,292.0,58.0,55.7,1.5
3,2020-05-09 20:07:02,0.2565191387559808,0.2369467417287488,0.9011961722488038,0.0148325358851674,0.0093301435406698,0.16666666666666666,0.4625037402752843,0.319061250267497,0.9138240574506284,0.1025583482944344,-0.7351885098743268,0.16666666666666666,0.53911200887199,0.131474778939172,0.7980038022813688,0.2599809885931559,0.0175855513307985,0.3333333333333333,0.4595028657128506,0.0514494399768824,0.5682310247239674,0.3450867752267454,0.0274545744792863,0.3333333333333333,0.0026008473397282,0.0016471314401487,0.0055093183989243,0.0,0.0024050925812694,0.3333333333333333,0.671886058032555,0.063323986970041,0.7505307855626328,0.5403397027600849,0.0700636942675159,0.16666666666666666,0.5432750530841564,0.1359613794082895,0.7012990574976313,0.1948054322711481,0.2857145231802392,0.16666666666666666,0.2046388626869693,0.1128057168547375,0.4719714324215066,0.0857701118447648,-0.0681848807438351,0.16666666666666666,292.0,58.0,55.7,1.5
